date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2025-04-16,05:30,13.3,10.6,84.0,WNW,16.1,25.7,1010.3,0.0,0.0,0,0,,
2025-04-16,05:45,12.9,10.6,86.0,WNW,6.4,20.9,1010.4,0.0,0.0,0,0,,
2025-04-16,06:00,12.9,10.6,88.0,WEST,6.4,19.3,1010.6,0.0,0.0,0,0,,
2025-04-16,06:15,12.7,10.6,89.0,WNW,12.9,19.3,1010.3,0.0,0.0,0,0,,
2025-04-16,06:30,12.6,10.6,89.0,WNW,11.3,20.9,1010.4,0.0,0.0,0,0,,
2025-04-16,06:45,12.6,11.1,90.0,NW,12.9,24.1,1010.43,0.0,0.0,0,0,,
2025-04-16,07:00,12.6,11.1,90.0,WEST,6.4,17.7,1010.43,0.0,0.0,0,0,,
2025-04-16,07:15,12.3,10.6,91.0,WNW,17.7,25.7,1010.06,0.0,0.0,0,0,,
2025-04-16,07:30,12.2,10.6,91.0,WNW,11.3,24.1,1010.13,0.0,0.0,0,0,,
2025-04-16,07:45,12.0,10.6,91.0,WNW,12.9,25.7,1010.5,0.0,0.0,0,14,,
2025-04-16,08:00,11.7,10.0,92.0,WEST,11.3,22.5,1010.26,0.0,0.0,0,35,,
2025-04-16,08:15,11.4,10.0,92.0,NW,3.2,17.7,1010.26,0.0,0.0,0,32,,
2025-04-16,08:30,11.3,10.0,92.0,WNW,14.5,17.7,1009.99,0.0,0.0,0,30,,
2025-04-16,08:45,11.3,10.0,92.0,NW,12.9,16.1,1009.82,0.0,0.0,0,23,,
2025-04-16,09:00,11.3,10.0,92.0,NW,14.5,20.9,1009.48,0.0,0.0,0,90,,
2025-04-16,09:15,11.5,10.0,91.0,WNW,8.0,19.3,1009.45,0.0,0.0,0,37,,
2025-04-16,09:30,11.7,10.0,90.0,NW,4.8,12.9,1009.45,0.0,0.0,0,26,,
2025-04-16,09:45,11.9,10.0,90.0,WEST,6.4,14.5,1009.55,0.0,0.0,0,40,,
2025-04-16,10:00,11.9,10.0,89.0,WEST,11.3,14.5,1009.41,0.0,0.0,0,40,,
2025-04-16,10:15,11.7,10.0,90.0,WEST,17.7,19.3,1009.52,0.0,0.0,0,30,,
2025-04-16,10:30,11.6,10.0,90.0,NW,11.3,14.5,1009.45,0.0,0.0,0,51,,
2025-04-16,10:45,11.4,9.4,90.0,WEST,4.8,14.5,1009.45,0.0,0.0,0,39,,
2025-04-16,11:00,11.3,9.4,91.0,WEST,11.3,19.3,1009.75,0.5,0.5,0,23,,
2025-04-16,11:15,11.2,9.4,91.0,NW,3.2,14.5,1009.65,2.5,2.5,0,39,,
2025-04-16,11:30,11.1,9.4,92.0,,6.4,9.7,1009.28,3.3,3.3,1,188,,
2025-04-16,11:45,11.3,10.0,92.0,NW,3.2,9.7,1009.25,3.3,3.3,1,127,,
2025-04-16,12:00,11.4,10.0,92.0,NORTH,0.0,4.8,1009.35,3.6,3.3,1,100,,
2025-04-16,12:15,11.6,10.6,93.0,NORTH,0.0,0.0,1009.41,4.1,1.5,1,142,,
2025-04-16,12:30,11.9,10.6,93.0,NORTH,0.0,0.0,1009.35,4.3,0.8,1,125,,
2025-04-16,12:45,11.8,10.6,93.0,NORTH,0.0,1.6,1009.04,4.6,1.3,0,84,,
2025-04-16,13:00,11.6,10.6,93.0,,1.6,8.0,1008.84,4.8,1.3,1,125,,
2025-04-16,13:15,11.9,10.6,93.0,NORTH,0.0,1.6,1008.7,4.8,0.8,0,76,,
2025-04-16,13:30,11.9,10.6,93.0,WNW,4.8,8.0,1008.36,5.1,0.8,0,81,,
2025-04-16,13:45,11.7,10.6,93.0,NORTH,0.0,8.0,1008.3,5.1,0.2,1,109,,
2025-04-16,14:00,11.8,10.6,93.0,WNW,3.2,8.0,1008.16,5.1,0.2,1,134,,
2025-04-16,14:15,11.7,10.6,93.0,WNW,4.8,12.9,1007.96,5.1,0.2,1,139,,
2025-04-16,14:30,11.9,10.6,93.0,WEST,1.6,11.3,1007.96,5.1,0.0,1,141,,
2025-04-16,14:45,11.9,10.6,93.0,NW,3.2,11.3,1007.76,5.1,0.0,1,105,,
2025-04-16,15:00,11.9,10.6,93.0,WNW,3.2,12.9,1007.55,5.1,0.0,0,63,,
2025-04-16,15:15,11.7,10.6,93.0,NORTH,0.0,11.3,1007.32,5.1,0.2,0,83,,
2025-04-16,15:30,11.9,10.6,93.0,NORTH,0.0,3.2,1006.94,5.1,0.2,1,128,,
2025-04-16,15:45,11.6,10.0,93.0,NORTH,0.0,0.0,1007.01,5.3,0.5,1,114,,
2025-04-16,16:00,11.9,10.6,93.0,NORTH,0.0,0.0,1006.71,5.3,0.5,0,79,,
2025-04-16,16:15,12.0,10.6,92.0,NORTH,0.0,1.6,1006.71,5.3,0.2,0,44,,
2025-04-16,16:30,12.2,10.6,92.0,NORTH,0.0,12.9,1006.64,5.6,0.5,0,39,,
2025-04-16,16:45,11.9,10.6,92.0,WSW,3.2,9.7,1006.57,6.1,0.5,0,56,,
2025-04-16,17:00,11.6,10.0,92.0,SSW,1.6,9.7,1006.64,6.3,1.0,0,56,,
2025-04-16,17:15,11.5,10.0,93.0,WEST,1.6,14.5,1006.57,6.6,1.3,0,86,,
2025-04-16,17:30,11.5,10.0,93.0,WNW,4.8,16.1,1006.27,7.1,1.5,0,114,,
2025-04-16,17:45,11.4,10.0,94.0,WSW,1.6,12.9,1006.1,7.1,1.3,0,98,,
2025-04-16,18:00,11.3,10.0,94.0,WNW,11.3,14.5,1005.69,7.1,0.8,0,86,,
2025-04-16,18:15,11.3,10.0,94.0,WNW,11.3,17.7,1005.52,7.1,0.5,0,70,,
2025-04-16,18:30,11.2,10.0,94.0,WEST,16.1,17.7,1005.38,7.1,0.2,0,51,,
2025-04-16,18:45,11.3,10.0,94.0,WEST,4.8,17.7,1005.22,7.1,0.0,0,32,,
2025-04-16,19:00,11.3,10.0,94.0,WNW,8.0,17.7,1005.05,7.1,0.0,0,16,,
2025-04-16,19:15,11.2,10.0,94.0,WNW,8.0,14.5,1005.15,7.1,0.0,0,11,,
2025-04-16,19:30,11.2,10.0,94.0,WEST,9.7,12.9,1004.91,7.1,0.0,0,7,,
2025-04-16,19:45,11.2,10.0,94.0,WNW,3.2,11.3,1004.71,7.4,0.2,0,0,,
2025-04-16,20:00,11.2,10.0,94.0,WNW,6.4,16.1,1004.84,7.4,0.2,0,0,,
2025-04-16,20:15,11.0,10.0,94.0,WNW,4.8,17.7,1005.22,7.6,0.5,0,0,,
2025-04-16,20:30,11.1,10.0,94.0,WNW,11.3,19.3,1005.05,7.6,0.5,0,0,,
2025-04-16,20:45,11.0,10.0,94.0,WNW,4.8,17.7,1004.88,7.9,0.5,0,0,,
2025-04-16,21:00,10.9,10.0,94.0,WNW,8.0,19.3,1004.78,7.9,0.5,0,0,,
2025-04-16,21:15,10.6,9.4,94.0,WNW,14.5,32.2,1004.5,8.4,0.8,0,0,,
2025-04-16,21:30,10.2,8.9,94.0,NW,24.1,29.0,1004.5,8.4,0.8,0,0,,
2025-04-16,21:45,10.2,8.9,94.0,WNW,12.9,32.2,1004.71,8.4,0.5,0,0,,
2025-04-16,22:00,10.2,8.9,94.0,WNW,8.0,24.1,1004.94,8.9,0.8,0,0,,
2025-04-16,22:15,10.3,9.4,94.0,WNW,11.3,24.1,1004.94,9.4,1.0,0,0,,
2025-04-16,22:30,10.3,9.4,94.0,WEST,12.9,24.1,1004.88,10.4,2.0,0,0,,
2025-04-16,22:45,10.1,8.9,95.0,WEST,33.8,40.2,1005.22,11.7,3.0,0,0,,
2025-04-16,23:00,10.0,8.9,94.0,WNW,12.9,41.8,1005.25,12.7,3.8,0,0,,
2025-04-16,23:15,9.8,8.9,95.0,WNW,12.9,29.0,1005.38,13.2,3.8,0,0,,
2025-04-16,23:30,9.7,8.9,95.0,ENE,17.7,35.4,1005.15,14.2,3.8,0,0,,
2025-04-16,23:45,9.6,8.3,95.0,NE,17.7,25.7,1005.15,14.7,3.0,0,0,,
2025-04-17,00:00,9.6,8.9,95.0,WEST,11.3,29.0,1005.11,0.0,3.0,0,0,,
2025-04-17,00:15,9.7,8.9,95.0,ENE,9.7,22.5,1005.15,0.8,3.3,0,0,,
2025-04-17,00:30,9.8,8.9,95.0,WNW,17.7,29.0,1005.08,1.3,2.5,0,0,,
2025-04-17,00:45,9.8,8.9,95.0,WNW,11.3,32.2,1004.98,1.5,2.3,0,0,,
2025-04-17,01:00,9.7,8.9,95.0,WNW,17.7,27.4,1004.94,1.5,1.5,0,0,,
2025-04-17,01:15,9.6,8.9,95.0,WNW,16.1,27.4,1004.91,1.5,0.8,0,0,,
2025-04-17,01:30,9.7,8.9,95.0,WNW,4.8,20.9,1004.91,1.8,0.5,0,0,,
2025-04-17,01:45,9.8,8.9,95.0,NORTH,0.0,11.3,1004.84,1.8,0.2,0,0,,
2025-04-17,02:00,9.8,8.9,95.0,NORTH,0.0,4.8,1004.54,1.8,0.2,0,0,,
2025-04-17,02:15,9.8,8.9,95.0,NORTH,0.0,3.2,1004.54,2.8,1.3,0,0,,
2025-04-17,02:30,9.8,8.9,95.0,SSE,1.6,11.3,1004.23,3.8,2.0,0,0,,
2025-04-17,02:45,9.8,8.9,95.0,WNW,12.9,20.9,1004.17,5.3,3.6,0,0,,
2025-04-17,03:00,9.9,8.9,95.0,NW,3.2,16.1,1004.27,5.3,3.6,0,0,,
2025-04-17,03:15,10.1,8.9,95.0,WNW,8.0,14.5,1004.44,5.3,2.5,0,0,,
2025-04-17,03:30,10.2,9.4,95.0,WEST,20.9,40.2,1004.71,5.3,1.5,0,0,,
2025-04-17,03:45,10.1,8.9,95.0,WEST,16.1,32.2,1004.81,5.3,0.0,0,0,,
2025-04-17,04:00,9.7,8.9,95.0,WEST,17.7,27.4,1005.01,5.3,0.0,0,0,,
2025-04-17,04:15,9.5,8.3,95.0,WNW,6.4,22.5,1005.01,5.3,0.0,0,0,,
2025-04-17,04:30,9.5,8.3,95.0,WEST,9.7,17.7,1005.22,6.1,0.5,0,0,,
2025-04-17,04:45,9.7,8.9,95.0,NW,11.3,33.8,1005.49,7.6,2.3,0,0,,
2025-04-17,05:00,9.6,8.9,95.0,WNW,17.7,40.2,1005.11,9.4,4.1,0,0,,
2025-04-17,05:15,9.8,8.9,95.0,WNW,14.5,32.2,1005.32,10.4,5.1,0,0,,
2025-04-17,05:30,9.7,8.9,95.0,NW,17.7,59.5,1005.62,12.9,6.9,0,0,,
2025-04-17,05:45,9.0,7.8,95.0,WNW,16.1,40.2,1005.93,13.7,5.8,0,0,,
2025-04-17,06:00,9.4,8.3,95.0,WEST,24.1,35.4,1006.27,13.7,4.3,0,0,,
2025-04-17,06:15,9.7,8.9,95.0,WNW,20.9,30.6,1006.47,13.7,3.3,0,0,,
2025-04-17,06:30,10.0,8.9,96.0,WNW,17.7,29.0,1006.43,13.7,0.8,0,0,,
2025-04-17,06:45,10.2,9.4,95.0,WNW,14.5,37.0,1006.47,13.7,0.2,0,0,,
2025-04-17,07:00,9.8,8.9,95.0,WNW,16.1,49.9,1006.94,13.7,0.0,0,0,,
2025-04-17,07:15,9.9,8.9,95.0,ENE,27.4,41.8,1007.42,14.5,0.8,0,0,,
2025-04-17,07:30,9.9,8.9,95.0,WNW,22.5,41.8,1007.79,16.0,2.3,0,0,,
2025-04-17,07:45,9.7,8.9,95.0,WEST,12.9,46.7,1007.42,17.0,3.3,0,25,,
2025-04-17,08:00,10.3,9.4,95.0,,19.3,30.6,1007.79,17.0,3.3,0,33,,
2025-04-17,08:15,10.4,9.4,95.0,WSW,12.9,37.0,1008.2,17.0,2.3,0,100,,
2025-04-17,08:30,10.7,9.4,94.0,WEST,17.7,46.7,1008.4,17.0,0.8,1,339,,
2025-04-17,08:45,11.0,10.0,94.0,WNW,19.3,41.8,1008.6,17.3,0.2,0,60,,
2025-04-17,09:00,11.1,10.0,94.0,ENE,24.1,45.1,1008.64,17.5,0.5,1,114,,
2025-04-17,09:15,11.4,10.0,93.0,WEST,19.3,45.1,1009.08,17.5,0.5,1,385,,
2025-04-17,09:30,11.6,10.0,91.0,WEST,14.5,41.8,1009.35,18.0,1.0,0,65,,
2025-04-17,09:45,11.2,9.4,92.0,WNW,19.3,37.0,1009.72,18.0,0.8,1,155,,
2025-04-17,10:00,11.8,10.0,91.0,WNW,19.3,46.7,1009.99,18.3,0.5,2,680,,
2025-04-17,10:15,11.9,10.0,89.0,WEST,17.7,40.2,1010.16,18.3,0.5,2,130,,
2025-04-17,10:30,12.8,10.6,87.0,NE,29.0,46.7,1010.77,18.3,0.2,3,889,,
2025-04-17,10:45,13.2,10.0,82.0,NE,35.4,54.7,1010.94,18.3,0.2,3,234,,
2025-04-17,11:00,12.5,8.9,79.0,NE,9.7,49.9,1011.55,18.3,0.0,1,265,,
2025-04-17,11:15,12.3,8.9,82.0,NNE,25.7,40.2,1011.55,18.3,0.0,4,127,,
2025-04-17,11:30,13.3,9.4,77.0,WNW,29.0,51.5,1011.82,18.3,0.0,2,246,,
2025-04-17,11:45,13.5,8.9,75.0,WNW,29.0,51.5,1011.99,18.3,0.0,2,1088,,
2025-04-17,12:00,13.9,9.4,76.0,ENE,25.7,48.3,1012.19,18.3,0.0,2,1116,,
2025-04-17,12:15,14.1,8.9,71.0,WNW,32.2,48.3,1012.77,18.3,0.0,5,1048,,
2025-04-17,12:30,14.4,8.9,70.0,WEST,19.3,49.9,1012.53,18.3,0.0,3,1127,,
2025-04-17,12:45,13.8,8.3,69.0,WEST,30.6,51.5,1012.8,18.3,0.0,2,195,,
2025-04-17,13:00,14.4,8.3,67.0,WNW,29.0,53.1,1012.84,18.3,0.0,3,907,,
2025-04-17,13:15,13.9,7.8,66.0,ESE,29.0,59.5,1012.97,18.3,0.0,5,320,,
2025-04-17,13:30,14.2,7.8,66.0,WNW,17.7,46.7,1013.17,18.3,0.0,5,236,,
2025-04-17,13:45,14.2,7.8,66.0,WEST,25.7,46.7,1013.07,18.3,0.0,2,309,,
2025-04-17,14:00,14.8,7.8,64.0,WEST,17.7,49.9,1013.24,18.3,0.0,5,241,,
2025-04-17,14:15,13.9,7.8,67.0,WEST,25.7,48.3,1013.41,18.3,0.0,5,1086,,
2025-04-17,14:30,14.1,7.8,67.0,WEST,17.7,46.7,1013.28,18.3,0.0,5,976,,
2025-04-17,14:45,14.8,8.3,66.0,WNW,25.7,45.1,1013.61,18.3,0.0,2,475,,
2025-04-17,15:00,14.2,8.3,69.0,NW,20.9,43.5,1013.51,18.3,0.0,2,163,,
2025-04-17,15:15,14.1,8.3,69.0,WNW,16.1,48.3,1013.58,18.3,0.0,1,181,,
2025-04-17,15:30,14.5,8.9,71.0,WEST,16.1,48.3,1013.68,18.3,0.0,2,921,,
2025-04-17,15:45,14.6,8.9,68.0,WEST,16.1,30.6,1013.75,18.3,0.0,4,849,,
2025-04-17,16:00,14.3,8.3,68.0,WNW,12.9,38.6,1013.85,18.3,0.0,1,213,,
2025-04-17,16:15,14.1,7.8,68.0,WNW,24.1,40.2,1013.68,18.3,0.0,1,163,,
2025-04-17,16:30,14.8,8.9,68.0,WNW,27.4,43.5,1013.95,18.3,0.0,3,759,,
2025-04-17,16:45,13.9,8.3,70.0,WEST,6.4,40.2,1014.02,18.3,0.0,1,165,,
2025-04-17,17:00,14.6,8.9,69.0,WEST,19.3,43.5,1014.12,18.3,0.0,2,677,,
2025-04-17,17:15,14.1,8.9,72.0,WNW,25.7,40.2,1014.05,18.3,0.0,2,540,,
2025-04-17,17:30,13.7,8.9,74.0,WNW,14.5,40.2,1014.22,18.3,0.0,1,130,,
2025-04-17,17:45,13.7,8.3,71.0,WEST,19.3,38.6,1014.29,18.3,0.0,1,114,,
2025-04-17,18:00,13.7,8.3,71.0,NW,9.7,30.6,1014.49,18.3,0.0,0,181,,
2025-04-17,18:15,13.6,8.3,71.0,WNW,17.7,30.6,1014.63,18.3,0.0,0,134,,
2025-04-17,18:30,13.3,8.3,73.0,WEST,14.5,32.2,1014.77,18.3,0.0,0,125,,
2025-04-17,18:45,13.1,8.3,74.0,WNW,37.0,41.8,1015.07,18.3,0.0,0,16,,
2025-04-17,19:00,12.1,8.3,79.0,WNW,11.3,43.5,1015.31,18.3,0.0,0,42,,
2025-04-17,19:15,12.0,8.9,81.0,NNW,8.0,16.1,1015.24,18.3,0.0,0,35,,
2025-04-17,19:30,11.8,8.9,82.0,WSW,4.8,16.1,1015.54,18.3,0.0,0,28,,
2025-04-17,19:45,11.8,8.9,82.0,SW,4.8,8.0,1015.61,18.3,0.0,0,7,,
2025-04-17,20:00,11.6,8.3,83.0,SOUTH,1.6,12.9,1015.68,18.3,0.0,0,7,,
2025-04-17,20:15,11.3,8.3,83.0,WSW,1.6,11.3,1015.82,18.3,0.0,0,0,,
2025-04-17,20:30,11.1,8.3,84.0,NORTH,0.0,8.0,1015.85,18.3,0.0,0,0,,
2025-04-17,20:45,11.2,8.3,84.0,WEST,3.2,17.7,1015.95,18.3,0.0,0,0,,
2025-04-17,21:00,11.3,8.9,84.0,WEST,4.8,11.3,1016.22,18.3,0.0,0,0,,
2025-04-17,21:15,11.2,8.9,85.0,WEST,1.6,11.3,1016.42,18.3,0.0,0,0,,
2025-04-17,21:30,11.1,8.3,85.0,WEST,6.4,12.9,1016.63,18.3,0.0,0,0,,
2025-04-17,21:45,11.1,8.3,86.0,NORTH,0.0,9.7,1016.93,18.3,0.0,0,0,,
2025-04-17,22:00,11.0,8.3,86.0,WEST,4.8,19.3,1016.97,18.3,0.0,0,0,,
2025-04-17,22:15,11.1,8.3,85.0,WNW,6.4,14.5,1017.1,18.3,0.0,0,0,,
2025-04-17,22:30,11.1,8.3,85.0,WNW,3.2,14.5,1017.27,18.3,0.0,0,0,,
2025-04-17,22:45,11.1,8.3,85.0,WNW,6.4,8.0,1017.27,18.3,0.0,0,0,,
2025-04-17,23:00,10.9,8.3,85.0,WEST,4.8,16.1,1017.41,18.3,0.0,0,0,,
2025-04-17,23:15,10.8,8.3,85.0,WEST,1.6,11.3,1017.51,18.3,0.0,0,0,,
2025-04-17,23:30,10.7,7.8,85.0,WNW,3.2,11.3,1017.51,18.3,0.0,0,0,,
2025-04-17,23:45,10.6,7.8,85.0,WEST,3.2,11.3,1017.51,18.3,0.0,0,0,,
2025-04-18,00:00,10.5,7.8,85.0,WEST,1.6,9.7,1017.37,0.0,0.0,0,0,,
2025-04-18,00:15,10.4,7.8,85.0,NORTH,0.0,3.2,1017.31,0.0,0.0,0,0,,
2025-04-18,00:30,10.3,7.8,86.0,NORTH,0.0,4.8,1017.27,0.0,0.0,0,0,,
2025-04-18,00:45,10.2,7.8,85.0,WEST,1.6,6.4,1017.61,0.0,0.0,0,0,,
2025-04-18,01:00,10.3,7.8,85.0,NORTH,0.0,14.5,1017.2,0.0,0.0,0,0,,
2025-04-18,01:15,10.2,7.8,85.0,NORTH,0.0,3.2,1017.61,0.0,0.0,0,0,,
2025-04-18,01:30,10.2,7.8,85.0,WEST,1.6,4.8,1017.68,0.0,0.0,0,0,,
2025-04-18,01:45,10.2,7.8,85.0,NORTH,0.0,6.4,1017.68,0.0,0.0,0,0,,
2025-04-18,02:00,10.3,7.8,85.0,NORTH,0.0,4.8,1017.64,0.0,0.0,0,0,,
2025-04-18,02:15,10.4,7.8,85.0,NORTH,0.0,4.8,1017.75,0.0,0.0,0,0,,
2025-04-18,02:30,10.6,7.8,85.0,NORTH,0.0,6.4,1017.75,0.0,0.0,0,0,,
2025-04-18,02:45,10.6,7.8,85.0,NORTH,0.0,4.8,1017.64,0.0,0.0,0,0,,
2025-04-18,03:00,10.6,7.8,85.0,NORTH,0.0,4.8,1017.64,0.0,0.0,0,0,,
2025-04-18,03:15,10.4,7.8,85.0,SW,1.6,1.6,1017.75,0.0,0.0,0,0,,
2025-04-18,03:30,10.3,7.8,84.0,NORTH,0.0,6.4,1017.68,0.0,0.0,0,0,,
2025-04-18,03:45,10.1,7.2,84.0,NORTH,0.0,1.6,1017.54,0.0,0.0,0,0,,
2025-04-18,04:00,10.1,7.2,84.0,NORTH,0.0,1.6,1017.31,0.0,0.0,0,0,,
2025-04-18,04:15,10.1,7.2,84.0,NORTH,0.0,1.6,1017.37,0.0,0.0,0,0,,
2025-04-18,04:30,10.1,7.2,84.0,NORTH,0.0,1.6,1017.61,0.0,0.0,0,0,,
2025-04-18,04:45,10.1,7.2,83.0,NORTH,0.0,0.0,1017.61,0.0,0.0,0,0,,
2025-04-18,05:00,9.7,6.7,83.0,NORTH,0.0,0.0,1017.41,0.0,0.0,0,0,,
2025-04-18,05:15,9.3,6.7,83.0,NORTH,0.0,3.2,1017.31,0.0,0.0,0,0,,
2025-04-18,05:30,9.1,6.1,84.0,SSW,1.6,3.2,1017.41,0.0,0.0,0,0,,
2025-04-18,05:45,8.9,6.1,84.0,NORTH,0.0,1.6,1017.41,0.0,0.0,0,0,,
2025-04-18,06:00,9.4,6.7,85.0,NORTH,0.0,1.6,1017.58,0.0,0.0,0,0,,
2025-04-18,06:15,9.3,6.7,85.0,SOUTH,1.6,8.0,1017.68,0.0,0.0,0,0,,
2025-04-18,06:30,9.6,7.2,85.0,NORTH,0.0,3.2,1017.64,0.0,0.0,0,0,,
2025-04-18,06:45,9.7,7.2,86.0,SSE,1.6,4.8,1017.78,0.0,0.0,0,0,,
2025-04-18,07:00,9.8,7.2,86.0,NORTH,0.0,6.4,1017.75,0.0,0.0,0,14,,
2025-04-18,07:15,10.0,7.8,87.0,NORTH,0.0,4.8,1017.85,0.0,0.0,0,39,,
2025-04-18,07:30,10.2,7.8,87.0,NORTH,0.0,4.8,1017.85,0.0,0.0,0,74,,
2025-04-18,07:45,10.5,8.3,87.0,NORTH,0.0,3.2,1017.88,0.0,0.0,0,105,,
2025-04-18,08:00,10.9,8.9,87.0,NORTH,0.0,8.0,1018.05,0.0,0.0,0,162,,
2025-04-18,08:15,11.3,8.9,87.0,NORTH,0.0,4.8,1018.19,0.0,0.0,0,200,,
2025-04-18,08:30,12.0,9.4,86.0,NORTH,0.0,6.4,1018.02,0.0,0.0,1,204,,
2025-04-18,08:45,12.4,9.4,84.0,WEST,16.1,17.7,1018.02,0.0,0.0,1,306,,
2025-04-18,09:00,12.8,9.4,82.0,WNW,1.6,12.9,1018.15,0.0,0.0,1,336,,
2025-04-18,09:15,13.1,9.4,80.0,WNW,6.4,19.3,1018.25,0.0,0.0,2,380,,
2025-04-18,09:30,13.4,10.0,79.0,WNW,11.3,16.1,1018.15,0.0,0.0,2,485,,
2025-04-18,09:45,13.6,10.0,80.0,WEST,11.3,22.5,1018.22,0.0,0.0,2,559,,
2025-04-18,10:00,13.9,10.0,79.0,WEST,12.9,20.9,1018.22,0.0,0.0,2,79,,
2025-04-18,10:15,13.8,10.0,78.0,WNW,6.4,27.4,1018.39,0.0,0.0,3,160,,
2025-04-18,10:30,13.9,10.0,78.0,NE,8.0,20.9,1018.56,0.0,0.0,4,752,,
2025-04-18,10:45,14.3,9.4,73.0,WSW,4.8,22.5,1018.46,0.0,0.0,4,139,,
2025-04-18,11:00,14.9,9.4,71.0,WNW,11.3,20.9,1018.56,0.0,0.0,4,788,,
2025-04-18,11:15,15.4,9.4,67.0,NE,16.1,20.9,1018.52,0.0,0.0,5,807,,
2025-04-18,11:30,15.4,9.4,68.0,WSW,6.4,27.4,1018.46,0.0,0.0,5,830,,
2025-04-18,11:45,15.6,9.4,66.0,SW,3.2,19.3,1018.76,0.0,0.0,6,853,,
2025-04-18,12:00,15.6,7.2,57.0,WEST,16.1,24.1,1018.56,0.0,0.0,6,868,,
2025-04-18,12:15,16.0,8.3,60.0,WNW,16.1,20.9,1018.49,0.0,0.0,6,888,,
2025-04-18,12:30,16.3,7.8,57.0,WEST,12.9,29.0,1018.49,0.0,0.0,6,902,,
2025-04-18,12:45,16.3,8.3,60.0,WEST,20.9,32.2,1018.49,0.0,0.0,7,912,,
2025-04-18,13:00,16.6,7.8,56.0,WNW,16.1,27.4,1018.42,0.0,0.0,7,918,,
2025-04-18,13:15,16.6,7.2,54.0,WNW,17.7,33.8,1018.35,0.0,0.0,7,921,,
2025-04-18,13:30,16.7,6.7,53.0,WNW,17.7,27.4,1018.29,0.0,0.0,7,919,,
2025-04-18,13:45,16.6,7.2,54.0,WNW,12.9,27.4,1018.08,0.0,0.0,7,914,,
2025-04-18,14:00,16.9,7.2,53.0,WEST,14.5,30.6,1017.98,0.0,0.0,7,904,,
2025-04-18,14:15,17.2,7.2,53.0,WEST,12.9,29.0,1018.05,0.0,0.0,6,891,,
2025-04-18,14:30,17.3,7.8,53.0,WNW,14.5,25.7,1017.75,0.0,0.0,6,875,,
2025-04-18,14:45,17.3,7.8,55.0,WNW,20.9,27.4,1017.68,0.0,0.0,6,854,,
2025-04-18,15:00,17.6,7.8,54.0,WNW,6.4,29.0,1017.61,0.0,0.0,6,831,,
2025-04-18,15:15,17.5,8.3,55.0,WSW,4.8,25.7,1017.64,0.0,0.0,5,807,,
2025-04-18,15:30,17.4,7.8,54.0,WEST,9.7,30.6,1017.44,0.0,0.0,5,784,,
2025-04-18,15:45,17.4,7.8,53.0,WNW,19.3,22.5,1017.58,0.0,0.0,5,756,,
2025-04-18,16:00,17.4,7.8,53.0,WEST,16.1,25.7,1017.41,0.0,0.0,4,722,,
2025-04-18,16:15,17.7,8.3,55.0,NW,12.9,22.5,1017.44,0.0,0.0,4,691,,
2025-04-18,16:30,17.3,7.8,54.0,NNW,19.3,29.0,1017.51,0.0,0.0,3,606,,
2025-04-18,16:45,17.3,8.3,57.0,NW,14.5,27.4,1017.31,0.0,0.0,3,619,,
2025-04-18,17:00,17.1,8.3,57.0,WNW,12.9,27.4,1017.2,0.0,0.0,2,538,,
2025-04-18,17:15,17.1,8.9,60.0,WNW,20.9,25.7,1017.07,0.0,0.0,2,411,,
2025-04-18,17:30,16.9,7.8,56.0,WNW,12.9,30.6,1017.03,0.0,0.0,2,478,,
2025-04-18,17:45,16.5,7.2,56.0,NW,16.1,27.4,1017,0.0,0.0,1,378,,
2025-04-18,18:00,16.4,7.8,57.0,WEST,24.1,29.0,1016.83,0.0,0.0,1,304,,
2025-04-18,18:30,15.9,7.8,59.0,WEST,17.7,32.2,1016.76,0.0,0.0,0,181,,
2025-04-18,18:45,15.9,8.3,61.0,WEST,24.1,29.0,1016.73,0.0,0.0,0,190,,
2025-04-18,19:00,15.7,8.3,63.0,WNW,17.7,30.6,1016.7,0.0,0.0,0,155,,
2025-04-18,19:15,15.3,8.3,63.0,NW,17.7,22.5,1016.73,0.0,0.0,0,76,,
2025-04-18,19:30,14.9,8.3,66.0,NW,6.4,19.3,1016.83,0.0,0.0,0,42,,
2025-04-18,19:45,14.7,8.9,68.0,NW,8.0,16.1,1016.83,0.0,0.0,0,25,,
2025-04-18,20:00,14.5,8.9,70.0,NW,9.7,14.5,1017.14,0.0,0.0,0,7,,
2025-04-18,20:15,14.2,8.9,72.0,NW,8.0,16.1,1017.14,0.0,0.0,0,0,,
2025-04-18,20:30,13.9,8.9,72.0,,3.2,6.4,1016.97,0.0,0.0,0,0,,
2025-04-18,20:45,13.4,8.3,72.0,NORTH,0.0,4.8,1017.2,0.0,0.0,0,0,,
2025-04-18,21:00,13.1,7.8,71.0,NNE,1.6,1.6,1017.14,0.0,0.0,0,0,,
2025-04-18,21:15,12.4,6.7,70.0,NNE,3.2,4.8,1017.31,0.0,0.0,0,0,,
2025-04-18,21:30,12.1,6.1,68.0,NNE,1.6,3.2,1017.44,0.0,0.0,0,0,,
2025-04-18,21:45,12.1,5.6,65.0,EAST,1.6,6.4,1017.41,0.0,0.0,0,0,,
